[iter 0] λ=0.5000 → flips=15
Cell (virus_694000,host_124756): 0 -> 1
Cell (virus_694000,host_9402): 0 -> 1
Cell (virus_694000,host_9403): 0 -> 1
Cell (virus_694000,host_58057): 0 -> 1
Cell (virus_694000,host_58063): 0 -> 1
Cell (virus_694000,host_77214): 0 -> 1
Cell (virus_694000,host_1898386): 0 -> 1
Cell (virus_694000,host_58060): 0 -> 1
Cell (virus_694000,host_298110): 0 -> 1
Cell (virus_694000,host_77233): 0 -> 1
Cell (virus_694000,host_326081): 0 -> 1
Cell (virus_694000,host_326083): 0 -> 1
Cell (virus_694000,host_187003): 0 -> 1
Cell (virus_694000,host_118856): 0 -> 1
Cell (virus_694000,host_1884717): 0 -> 1
Cell (virus_694000,host_59476): 0 -> 1
Cell (virus_694000,host_138695): 0 -> 1
Cell (virus_694000,host_208969): 0 -> 1
Cell (virus_694000,host_40233): 0 -> 1
Cell (virus_694000,host_148094): 0 -> 1
Cell (virus_694000,host_27663): 0 -> 1
Cell (virus_694000,host_410852): 0 -> 1
Cell (virus_694000,host_574064): 0 -> 1
Cell (virus_694000,host_27634): 0 -> 1
Cell (virus_694000,host_40228): 0 -> 1
Cell (virus_694000,host_40230): 0 -> 1
Cell (virus_694000,host_9417): 0 -> 1
Cell (virus_694000,host_51012): 0 -> 1
Cell (virus_694000,host_40224): 0 -> 1
Cell (virus_694000,host_192403): 0 -> 1
Cell (virus_694000,host_196700): 0 -> 1
Cell (virus_694000,host_27660): 0 -> 1
Cell (virus_694000,host_177160): 0 -> 1
Cell (virus_694000,host_177162): 0 -> 1
Cell (virus_694000,host_27638): 0 -> 1
Cell (virus_694000,host_2994998): 0 -> 1
Cell (virus_694000,host_27642): 0 -> 1
Cell (virus_694000,host_409031): 0 -> 1
Cell (virus_694000,host_89673): 0 -> 1
Cell (virus_694000,host_9423): 0 -> 1
Cell (virus_694000,host_148061): 0 -> 1
Cell (virus_694000,host_148089): 0 -> 1
Cell (virus_694000,host_9430): 0 -> 1
Cell (virus_694000,host_94961): 0 -> 1
Cell (virus_694000,host_3042450): 0 -> 1
Cell (virus_694000,host_59472): 0 -> 1
Cell (virus_694000,host_9414): 0 -> 1
Cell (virus_694000,host_1434095): 0 -> 1
Cell (virus_694000,host_221086): 0 -> 1
Cell (virus_694000,host_291302): 0 -> 1
Cell (virus_694000,host_221087): 0 -> 1
Cell (virus_694000,host_187007): 0 -> 1
Cell (virus_694000,host_9433): 0 -> 1
Cell (virus_694000,host_187008): 0 -> 1
Cell (virus_694000,host_258934): 0 -> 1
Cell (virus_694000,host_27622): 0 -> 1
Cell (virus_694000,host_3041509): 0 -> 1
Cell (virus_694000,host_258867): 0 -> 1
Cell (virus_694000,host_242384): 0 -> 1
Cell (virus_694000,host_258863): 0 -> 1
Cell (virus_694000,host_452595): 0 -> 1
Cell (virus_694000,host_999964): 0 -> 1
Cell (virus_694000,host_9438): 0 -> 1
Cell (virus_694000,host_153297): 0 -> 1
Cell (virus_694000,host_258952): 0 -> 1
Cell (virus_694000,host_258953): 0 -> 1
Cell (virus_694000,host_249033): 0 -> 1
Cell (virus_694000,host_258930): 0 -> 1
Cell (virus_694000,host_272799): 0 -> 1
Cell (virus_694000,host_61862): 0 -> 1
Cell (virus_694000,host_258909): 0 -> 1
Cell (virus_694000,host_909369): 0 -> 1
Cell (virus_694000,host_2969767): 0 -> 1
Cell (virus_694000,host_3371014): 0 -> 1
Cell (virus_694000,host_3371016): 0 -> 1
Cell (virus_694000,host_3371021): 0 -> 1
Cell (virus_694000,host_360967): 0 -> 1
Cell (virus_694000,host_59474): 0 -> 1
Cell (virus_694000,host_999321): 0 -> 1
Cell (virus_694000,host_867834): 0 -> 1
Cell (virus_694000,host_143942): 0 -> 1
Cell (virus_694000,host_258889): 0 -> 1
Cell (virus_694000,host_2491053): 0 -> 1
Cell (virus_694000,host_258944): 0 -> 1
Cell (virus_694000,host_526822): 0 -> 1
Cell (virus_694000,host_59485): 0 -> 1
Cell (virus_3119327,host_258946): 0 -> 1
Cell (virus_3119327,host_51300): 0 -> 1
Cell (virus_3119327,host_294653): 0 -> 1
Cell (virus_3119327,host_59473): 0 -> 1
Cell (virus_3119327,host_109478): 0 -> 1
Cell (virus_3119327,host_3380546): 0 -> 1
Cell (virus_3119327,host_257882): 0 -> 1
Cell (virus_3119327,host_59463): 0 -> 1
Cell (virus_3119327,host_160974): 0 -> 1
Cell (virus_3119327,host_1633875): 0 -> 1
Cell (virus_3119327,host_519446): 0 -> 1
Cell (virus_3119327,host_187014): 0 -> 1
Cell (virus_3119327,host_526407): 0 -> 1
Cell (virus_3119327,host_59461): 0 -> 1
Cell (virus_3119327,host_203696): 0 -> 1
Cell (virus_3119327,host_452653): 0 -> 1
Cell (virus_3119327,host_98922): 0 -> 1
Cell (virus_3119327,host_138977): 0 -> 1
Cell (virus_3119327,host_159330): 0 -> 1
Cell (virus_3119327,host_258940): 0 -> 1
Cell (virus_3119327,host_155915): 0 -> 1
Cell (virus_3119327,host_225400): 0 -> 1
Cell (virus_3119327,host_155035): 0 -> 1
Cell (virus_3119327,host_2015597): 0 -> 1
Cell (virus_3119327,host_633648): 0 -> 1
Cell (virus_3119327,host_258925): 0 -> 1
Cell (virus_3119327,host_177185): 0 -> 1
Cell (virus_3119327,host_187017): 0 -> 1
Cell (virus_3119327,host_685731): 0 -> 1
Cell (virus_3119327,host_519037): 0 -> 1
Cell (virus_3119327,host_124756): 0 -> 1
Cell (virus_3119327,host_9402): 0 -> 1
Cell (virus_3119327,host_9403): 0 -> 1
Cell (virus_3119327,host_1898386): 0 -> 1
Cell (virus_3119327,host_58060): 0 -> 1
Cell (virus_3119327,host_298110): 0 -> 1
Cell (virus_3119327,host_77233): 0 -> 1
Cell (virus_3119327,host_326081): 0 -> 1
Cell (virus_3119327,host_326083): 0 -> 1
Cell (virus_3119327,host_187003): 0 -> 1
Cell (virus_3119327,host_118856): 0 -> 1
Cell (virus_3119327,host_1884717): 0 -> 1
Cell (virus_3119327,host_59476): 0 -> 1
Cell (virus_3119327,host_208969): 0 -> 1
Cell (virus_3119327,host_40233): 0 -> 1
Cell (virus_3119327,host_148094): 0 -> 1
Cell (virus_3119327,host_27663): 0 -> 1
Cell (virus_3119327,host_410852): 0 -> 1
Cell (virus_3119327,host_574064): 0 -> 1
Cell (virus_3119327,host_27634): 0 -> 1
Cell (virus_3119327,host_40228): 0 -> 1
Cell (virus_3119327,host_9417): 0 -> 1
Cell (virus_3119327,host_40224): 0 -> 1
Cell (virus_3119327,host_40229): 0 -> 1
Cell (virus_3119327,host_192403): 0 -> 1
Cell (virus_3119327,host_196700): 0 -> 1
Cell (virus_3119327,host_27660): 0 -> 1
Cell (virus_3119327,host_177160): 0 -> 1
Cell (virus_3119327,host_177162): 0 -> 1
Cell (virus_3119327,host_27638): 0 -> 1
Cell (virus_3119327,host_2994998): 0 -> 1
Cell (virus_3119327,host_27642): 0 -> 1
Cell (virus_3119327,host_409031): 0 -> 1
Cell (virus_3119327,host_89673): 0 -> 1
Cell (virus_3119327,host_9423): 0 -> 1
Cell (virus_3119327,host_148061): 0 -> 1
Cell (virus_3119327,host_148089): 0 -> 1
Cell (virus_3119327,host_9430): 0 -> 1
Cell (virus_3119327,host_94961): 0 -> 1
Cell (virus_3119327,host_3042450): 0 -> 1
Cell (virus_3119327,host_9414): 0 -> 1
Cell (virus_3119327,host_221086): 0 -> 1
Cell (virus_3119327,host_291302): 0 -> 1
Cell (virus_3119327,host_221087): 0 -> 1
Cell (virus_3119327,host_187007): 0 -> 1
Cell (virus_3119327,host_9433): 0 -> 1
Cell (virus_3119327,host_187008): 0 -> 1
Cell (virus_3119327,host_438766): 0 -> 1
Cell (virus_3119327,host_258934): 0 -> 1
Cell (virus_3119327,host_479723): 0 -> 1
Cell (virus_3119327,host_27622): 0 -> 1
Cell (virus_3119327,host_3041509): 0 -> 1
Cell (virus_3119327,host_2218597): 0 -> 1
Cell (virus_3119327,host_258867): 0 -> 1
Cell (virus_3119327,host_242384): 0 -> 1
Cell (virus_3119327,host_258863): 0 -> 1
Cell (virus_3119327,host_452595): 0 -> 1
Cell (virus_3119327,host_3370289): 0 -> 1
Cell (virus_3119327,host_999964): 0 -> 1
Cell (virus_3119327,host_9438): 0 -> 1
Cell (virus_3119327,host_153297): 0 -> 1
Cell (virus_3119327,host_258952): 0 -> 1
Cell (virus_3119327,host_258953): 0 -> 1
Cell (virus_3119327,host_272799): 0 -> 1
Cell (virus_3119327,host_61862): 0 -> 1
Cell (virus_3119327,host_258909): 0 -> 1
Cell (virus_3119327,host_909369): 0 -> 1
Cell (virus_3119327,host_2969767): 0 -> 1
Cell (virus_3119327,host_3371014): 0 -> 1
Cell (virus_3119327,host_3371016): 0 -> 1
Cell (virus_3119327,host_360967): 0 -> 1
Cell (virus_3119327,host_59474): 0 -> 1
Cell (virus_3119327,host_999321): 0 -> 1
Cell (virus_3119327,host_867834): 0 -> 1
Cell (virus_3119327,host_143942): 0 -> 1
Cell (virus_3119327,host_258889): 0 -> 1
Cell (virus_3119327,host_2491053): 0 -> 1
Cell (virus_3119327,host_110938): 0 -> 1
Cell (virus_3119327,host_258944): 0 -> 1
Cell (virus_3119327,host_59485): 0 -> 1
Cell (virus_2809631,host_258946): 0 -> 1
Cell (virus_2809631,host_51300): 0 -> 1
Cell (virus_2809631,host_294653): 0 -> 1
Cell (virus_2809631,host_59473): 0 -> 1
Cell (virus_2809631,host_109478): 0 -> 1
Cell (virus_2809631,host_3380546): 0 -> 1
Cell (virus_2809631,host_257882): 0 -> 1
Cell (virus_2809631,host_59463): 0 -> 1
Cell (virus_2809631,host_160974): 0 -> 1
Cell (virus_2809631,host_1633875): 0 -> 1
Cell (virus_2809631,host_519446): 0 -> 1
Cell (virus_2809631,host_187014): 0 -> 1
Cell (virus_2809631,host_526407): 0 -> 1
Cell (virus_2809631,host_59461): 0 -> 1
Cell (virus_2809631,host_203696): 0 -> 1
Cell (virus_2809631,host_452653): 0 -> 1
Cell (virus_2809631,host_98922): 0 -> 1
Cell (virus_2809631,host_138977): 0 -> 1
Cell (virus_2809631,host_159330): 0 -> 1
Cell (virus_2809631,host_258940): 0 -> 1
Cell (virus_2809631,host_155915): 0 -> 1
Cell (virus_2809631,host_225400): 0 -> 1
Cell (virus_2809631,host_155035): 0 -> 1
Cell (virus_2809631,host_2015597): 0 -> 1
Cell (virus_2809631,host_633648): 0 -> 1
Cell (virus_2809631,host_258925): 0 -> 1
Cell (virus_2809631,host_177185): 0 -> 1
Cell (virus_2809631,host_685731): 0 -> 1
Cell (virus_2809631,host_519037): 0 -> 1
Cell (virus_2809631,host_124756): 0 -> 1
Cell (virus_2809631,host_9402): 0 -> 1
Cell (virus_2809631,host_9403): 0 -> 1
Cell (virus_2809631,host_58057): 0 -> 1
Cell (virus_2809631,host_58063): 0 -> 1
Cell (virus_2809631,host_77214): 0 -> 1
Cell (virus_2809631,host_1898386): 0 -> 1
Cell (virus_2809631,host_58060): 0 -> 1
Cell (virus_2809631,host_298110): 0 -> 1
Cell (virus_2809631,host_77233): 0 -> 1
Cell (virus_2809631,host_326081): 0 -> 1
Cell (virus_2809631,host_326083): 0 -> 1
Cell (virus_2809631,host_187003): 0 -> 1
Cell (virus_2809631,host_118856): 0 -> 1
Cell (virus_2809631,host_94956): 0 -> 1
Cell (virus_2809631,host_1884717): 0 -> 1
Cell (virus_2809631,host_59476): 0 -> 1
Cell (virus_2809631,host_208969): 0 -> 1
Cell (virus_2809631,host_40233): 0 -> 1
Cell (virus_2809631,host_148094): 0 -> 1
Cell (virus_2809631,host_27663): 0 -> 1
Cell (virus_2809631,host_410852): 0 -> 1
Cell (virus_2809631,host_574064): 0 -> 1
Cell (virus_2809631,host_27634): 0 -> 1
Cell (virus_2809631,host_9417): 0 -> 1
Cell (virus_2809631,host_40224): 0 -> 1
Cell (virus_2809631,host_192403): 0 -> 1
Cell (virus_2809631,host_196700): 0 -> 1
Cell (virus_2809631,host_27660): 0 -> 1
Cell (virus_2809631,host_177160): 0 -> 1
Cell (virus_2809631,host_27638): 0 -> 1
Cell (virus_2809631,host_2994998): 0 -> 1
Cell (virus_2809631,host_27642): 0 -> 1
Cell (virus_2809631,host_409031): 0 -> 1
Cell (virus_2809631,host_89673): 0 -> 1
Cell (virus_2809631,host_9423): 0 -> 1
Cell (virus_2809631,host_148061): 0 -> 1
Cell (virus_2809631,host_148089): 0 -> 1
Cell (virus_2809631,host_9430): 0 -> 1
Cell (virus_2809631,host_94961): 0 -> 1
Cell (virus_2809631,host_3042450): 0 -> 1
Cell (virus_2809631,host_9414): 0 -> 1
Cell (virus_2809631,host_1434095): 0 -> 1
Cell (virus_2809631,host_221086): 0 -> 1
Cell (virus_2809631,host_291302): 0 -> 1
Cell (virus_2809631,host_221087): 0 -> 1
Cell (virus_2809631,host_187007): 0 -> 1
Cell (virus_2809631,host_9433): 0 -> 1
Cell (virus_2809631,host_187008): 0 -> 1
Cell (virus_2809631,host_438766): 0 -> 1
Cell (virus_2809631,host_258934): 0 -> 1
Cell (virus_2809631,host_27622): 0 -> 1
Cell (virus_2809631,host_3041509): 0 -> 1
Cell (virus_2809631,host_2218597): 0 -> 1
Cell (virus_2809631,host_258867): 0 -> 1
Cell (virus_2809631,host_242384): 0 -> 1
Cell (virus_2809631,host_258863): 0 -> 1
Cell (virus_2809631,host_452595): 0 -> 1
Cell (virus_2809631,host_3370289): 0 -> 1
Cell (virus_2809631,host_999964): 0 -> 1
Cell (virus_2809631,host_9438): 0 -> 1
Cell (virus_2809631,host_153297): 0 -> 1
Cell (virus_2809631,host_258952): 0 -> 1
Cell (virus_2809631,host_258953): 0 -> 1
Cell (virus_2809631,host_249033): 0 -> 1
Cell (virus_2809631,host_272799): 0 -> 1
Cell (virus_2809631,host_61862): 0 -> 1
Cell (virus_2809631,host_258909): 0 -> 1
Cell (virus_2809631,host_909369): 0 -> 1
Cell (virus_2809631,host_2969767): 0 -> 1
Cell (virus_2809631,host_3371014): 0 -> 1
Cell (virus_2809631,host_3371016): 0 -> 1
Cell (virus_2809631,host_360967): 0 -> 1
Cell (virus_2809631,host_59474): 0 -> 1
Cell (virus_2809631,host_999321): 0 -> 1
Cell (virus_2809631,host_143942): 0 -> 1
Cell (virus_2809631,host_258889): 0 -> 1
Cell (virus_2809631,host_2491053): 0 -> 1
Cell (virus_2809631,host_258944): 0 -> 1
Cell (virus_2809631,host_59485): 0 -> 1
Cell (virus_3433779,host_258946): 0 -> 1
Cell (virus_3433779,host_51300): 0 -> 1
Cell (virus_3433779,host_294653): 0 -> 1
Cell (virus_3433779,host_59473): 0 -> 1
Cell (virus_3433779,host_109478): 0 -> 1
Cell (virus_3433779,host_3380546): 0 -> 1
Cell (virus_3433779,host_257882): 0 -> 1
Cell (virus_3433779,host_59463): 0 -> 1
Cell (virus_3433779,host_160974): 0 -> 1
Cell (virus_3433779,host_1633875): 0 -> 1
Cell (virus_3433779,host_519446): 0 -> 1
Cell (virus_3433779,host_187014): 0 -> 1
Cell (virus_3433779,host_526407): 0 -> 1
Cell (virus_3433779,host_1911917): 0 -> 1
Cell (virus_3433779,host_59461): 0 -> 1
Cell (virus_3433779,host_203696): 0 -> 1
Cell (virus_3433779,host_452653): 0 -> 1
Cell (virus_3433779,host_98922): 0 -> 1
Cell (virus_3433779,host_138977): 0 -> 1
Cell (virus_3433779,host_159330): 0 -> 1
Cell (virus_3433779,host_258940): 0 -> 1
Cell (virus_3433779,host_155915): 0 -> 1
Cell (virus_3433779,host_225400): 0 -> 1
Cell (virus_3433779,host_155035): 0 -> 1
Cell (virus_3433779,host_2015597): 0 -> 1
Cell (virus_3433779,host_633648): 0 -> 1
Cell (virus_3433779,host_258925): 0 -> 1
Cell (virus_3433779,host_177185): 0 -> 1
Cell (virus_3433779,host_685731): 0 -> 1
Cell (virus_3433779,host_519037): 0 -> 1
Cell (virus_3433779,host_124756): 0 -> 1
Cell (virus_3433779,host_9402): 0 -> 1
Cell (virus_3433779,host_9403): 0 -> 1
Cell (virus_3433779,host_58057): 0 -> 1
Cell (virus_3433779,host_58063): 0 -> 1
Cell (virus_3433779,host_77214): 0 -> 1
Cell (virus_3433779,host_1898386): 0 -> 1
Cell (virus_3433779,host_58060): 0 -> 1
Cell (virus_3433779,host_298110): 0 -> 1
Cell (virus_3433779,host_77233): 0 -> 1
Cell (virus_3433779,host_326081): 0 -> 1
Cell (virus_3433779,host_326083): 0 -> 1
Cell (virus_3433779,host_187003): 0 -> 1
Cell (virus_3433779,host_907075): 0 -> 1
Cell (virus_3433779,host_118856): 0 -> 1
Cell (virus_3433779,host_1884717): 0 -> 1
Cell (virus_3433779,host_59476): 0 -> 1
Cell (virus_3433779,host_208969): 0 -> 1
Cell (virus_3433779,host_40233): 0 -> 1
Cell (virus_3433779,host_148094): 0 -> 1
Cell (virus_3433779,host_27663): 0 -> 1
Cell (virus_3433779,host_410852): 0 -> 1
Cell (virus_3433779,host_574064): 0 -> 1
Cell (virus_3433779,host_27634): 0 -> 1
Cell (virus_3433779,host_9417): 0 -> 1
Cell (virus_3433779,host_40224): 0 -> 1
Cell (virus_3433779,host_192403): 0 -> 1
Cell (virus_3433779,host_196700): 0 -> 1
Cell (virus_3433779,host_27660): 0 -> 1
Cell (virus_3433779,host_177160): 0 -> 1
Cell (virus_3433779,host_27638): 0 -> 1
Cell (virus_3433779,host_2994998): 0 -> 1
Cell (virus_3433779,host_27642): 0 -> 1
Cell (virus_3433779,host_409031): 0 -> 1
Cell (virus_3433779,host_89673): 0 -> 1
Cell (virus_3433779,host_9423): 0 -> 1
Cell (virus_3433779,host_148061): 0 -> 1
Cell (virus_3433779,host_148089): 0 -> 1
Cell (virus_3433779,host_9430): 0 -> 1
Cell (virus_3433779,host_94961): 0 -> 1
Cell (virus_3433779,host_3042450): 0 -> 1
Cell (virus_3433779,host_9414): 0 -> 1
Cell (virus_3433779,host_1434095): 0 -> 1
Cell (virus_3433779,host_221086): 0 -> 1
Cell (virus_3433779,host_291302): 0 -> 1
Cell (virus_3433779,host_221087): 0 -> 1
Cell (virus_3433779,host_187007): 0 -> 1
Cell (virus_3433779,host_9433): 0 -> 1
Cell (virus_3433779,host_187008): 0 -> 1
Cell (virus_3433779,host_438766): 0 -> 1
Cell (virus_3433779,host_258934): 0 -> 1
Cell (virus_3433779,host_479723): 0 -> 1
Cell (virus_3433779,host_27622): 0 -> 1
Cell (virus_3433779,host_3041509): 0 -> 1
Cell (virus_3433779,host_2218597): 0 -> 1
Cell (virus_3433779,host_258867): 0 -> 1
Cell (virus_3433779,host_242384): 0 -> 1
Cell (virus_3433779,host_258863): 0 -> 1
Cell (virus_3433779,host_452595): 0 -> 1
Cell (virus_3433779,host_3370289): 0 -> 1
Cell (virus_3433779,host_9438): 0 -> 1
Cell (virus_3433779,host_153297): 0 -> 1
Cell (virus_3433779,host_258952): 0 -> 1
Cell (virus_3433779,host_258953): 0 -> 1
Cell (virus_3433779,host_249033): 0 -> 1
Cell (virus_3433779,host_258930): 0 -> 1
Cell (virus_3433779,host_272799): 0 -> 1
Cell (virus_3433779,host_61862): 0 -> 1
Cell (virus_3433779,host_258909): 0 -> 1
Cell (virus_3433779,host_909369): 0 -> 1
Cell (virus_3433779,host_2969767): 0 -> 1
Cell (virus_3433779,host_3371014): 0 -> 1
Cell (virus_3433779,host_3371016): 0 -> 1
Cell (virus_3433779,host_360967): 0 -> 1
Cell (virus_3433779,host_59474): 0 -> 1
Cell (virus_3433779,host_999321): 0 -> 1
Cell (virus_3433779,host_143942): 0 -> 1
Cell (virus_3433779,host_258889): 0 -> 1
Cell (virus_3433779,host_2491053): 0 -> 1
Cell (virus_3433779,host_258944): 0 -> 1
Cell (virus_3433779,host_59485): 0 -> 1
Cell (virus_694001,host_258946): 0 -> 1
Cell (virus_694001,host_51300): 0 -> 1
Cell (virus_694001,host_294653): 0 -> 1
Cell (virus_694001,host_59473): 0 -> 1
Cell (virus_694001,host_109478): 0 -> 1
Cell (virus_694001,host_3380546): 0 -> 1
Cell (virus_694001,host_257882): 0 -> 1
Cell (virus_694001,host_59463): 0 -> 1
Cell (virus_694001,host_160974): 0 -> 1
Cell (virus_694001,host_1633875): 0 -> 1
Cell (virus_694001,host_519446): 0 -> 1
Cell (virus_694001,host_187014): 0 -> 1
Cell (virus_694001,host_526407): 0 -> 1
Cell (virus_694001,host_1911917): 0 -> 1
Cell (virus_694001,host_59461): 0 -> 1
Cell (virus_694001,host_203696): 0 -> 1
Cell (virus_694001,host_452653): 0 -> 1
Cell (virus_694001,host_98922): 0 -> 1
Cell (virus_694001,host_138977): 0 -> 1
Cell (virus_694001,host_159330): 0 -> 1
Cell (virus_694001,host_258940): 0 -> 1
Cell (virus_694001,host_155915): 0 -> 1
Cell (virus_694001,host_225400): 0 -> 1
Cell (virus_694001,host_155035): 0 -> 1
Cell (virus_694001,host_2015597): 0 -> 1
Cell (virus_694001,host_633648): 0 -> 1
Cell (virus_694001,host_258925): 0 -> 1
Cell (virus_694001,host_177185): 0 -> 1
Cell (virus_694001,host_685731): 0 -> 1
Cell (virus_694001,host_519037): 0 -> 1
Cell (virus_694001,host_124756): 0 -> 1
Cell (virus_694001,host_9402): 0 -> 1
Cell (virus_694001,host_9403): 0 -> 1
Cell (virus_694001,host_58057): 0 -> 1
Cell (virus_694001,host_58063): 0 -> 1
Cell (virus_694001,host_77214): 0 -> 1
Cell (virus_694001,host_1898386): 0 -> 1
Cell (virus_694001,host_58060): 0 -> 1
Cell (virus_694001,host_298110): 0 -> 1
Cell (virus_694001,host_77233): 0 -> 1
Cell (virus_694001,host_326081): 0 -> 1
Cell (virus_694001,host_326083): 0 -> 1
Cell (virus_694001,host_187003): 0 -> 1
Cell (virus_694001,host_907075): 0 -> 1
Cell (virus_694001,host_118856): 0 -> 1
Cell (virus_694001,host_1884717): 0 -> 1
Cell (virus_694001,host_59476): 0 -> 1
Cell (virus_694001,host_208969): 0 -> 1
Cell (virus_694001,host_40233): 0 -> 1
Cell (virus_694001,host_148094): 0 -> 1
Cell (virus_694001,host_27663): 0 -> 1
Cell (virus_694001,host_410852): 0 -> 1
Cell (virus_694001,host_574064): 0 -> 1
Cell (virus_694001,host_27634): 0 -> 1
Cell (virus_694001,host_9417): 0 -> 1
Cell (virus_694001,host_40224): 0 -> 1
Cell (virus_694001,host_192403): 0 -> 1
Cell (virus_694001,host_196700): 0 -> 1
Cell (virus_694001,host_27660): 0 -> 1
Cell (virus_694001,host_177160): 0 -> 1
Cell (virus_694001,host_27638): 0 -> 1
Cell (virus_694001,host_2994998): 0 -> 1
Cell (virus_694001,host_27642): 0 -> 1
Cell (virus_694001,host_409031): 0 -> 1
Cell (virus_694001,host_89673): 0 -> 1
Cell (virus_694001,host_9423): 0 -> 1
Cell (virus_694001,host_148061): 0 -> 1
Cell (virus_694001,host_148089): 0 -> 1
Cell (virus_694001,host_9430): 0 -> 1
Cell (virus_694001,host_94961): 0 -> 1
Cell (virus_694001,host_3042450): 0 -> 1
Cell (virus_694001,host_9414): 0 -> 1
Cell (virus_694001,host_1434095): 0 -> 1
Cell (virus_694001,host_221086): 0 -> 1
Cell (virus_694001,host_291302): 0 -> 1
Cell (virus_694001,host_221087): 0 -> 1
Cell (virus_694001,host_187007): 0 -> 1
Cell (virus_694001,host_9433): 0 -> 1
Cell (virus_694001,host_187008): 0 -> 1
Cell (virus_694001,host_438766): 0 -> 1
Cell (virus_694001,host_258934): 0 -> 1
Cell (virus_694001,host_479723): 0 -> 1
Cell (virus_694001,host_27622): 0 -> 1
Cell (virus_694001,host_3041509): 0 -> 1
Cell (virus_694001,host_2218597): 0 -> 1
Cell (virus_694001,host_258867): 0 -> 1
Cell (virus_694001,host_242384): 0 -> 1
Cell (virus_694001,host_258863): 0 -> 1
Cell (virus_694001,host_452595): 0 -> 1
Cell (virus_694001,host_3370289): 0 -> 1
Cell (virus_694001,host_9438): 0 -> 1
Cell (virus_694001,host_153297): 0 -> 1
Cell (virus_694001,host_258952): 0 -> 1
Cell (virus_694001,host_258953): 0 -> 1
Cell (virus_694001,host_249033): 0 -> 1
Cell (virus_694001,host_258930): 0 -> 1
Cell (virus_694001,host_272799): 0 -> 1
Cell (virus_694001,host_61862): 0 -> 1
Cell (virus_694001,host_258909): 0 -> 1
Cell (virus_694001,host_909369): 0 -> 1
Cell (virus_694001,host_2969767): 0 -> 1
Cell (virus_694001,host_3371014): 0 -> 1
Cell (virus_694001,host_3371016): 0 -> 1
Cell (virus_694001,host_360967): 0 -> 1
Cell (virus_694001,host_59474): 0 -> 1
Cell (virus_694001,host_999321): 0 -> 1
Cell (virus_694001,host_143942): 0 -> 1
Cell (virus_694001,host_258889): 0 -> 1
Cell (virus_694001,host_2491053): 0 -> 1
Cell (virus_694001,host_258944): 0 -> 1
Cell (virus_694001,host_59485): 0 -> 1
Cell (virus_3027594,host_258946): 0 -> 1
Cell (virus_3027594,host_375553): 0 -> 1
Cell (virus_3027594,host_51300): 0 -> 1
Cell (virus_3027594,host_294653): 0 -> 1
Cell (virus_3027594,host_59473): 0 -> 1
Cell (virus_3027594,host_109478): 0 -> 1
Cell (virus_3027594,host_3380546): 0 -> 1
Cell (virus_3027594,host_257882): 0 -> 1
Cell (virus_3027594,host_59463): 0 -> 1
Cell (virus_3027594,host_160974): 0 -> 1
Cell (virus_3027594,host_1633875): 0 -> 1
Cell (virus_3027594,host_519446): 0 -> 1
Cell (virus_3027594,host_187014): 0 -> 1
Cell (virus_3027594,host_526407): 0 -> 1
Cell (virus_3027594,host_203696): 0 -> 1
Cell (virus_3027594,host_452653): 0 -> 1
Cell (virus_3027594,host_98922): 0 -> 1
Cell (virus_3027594,host_138977): 0 -> 1
Cell (virus_3027594,host_159330): 0 -> 1
Cell (virus_3027594,host_258940): 0 -> 1
Cell (virus_3027594,host_587652): 0 -> 1
Cell (virus_3027594,host_155915): 0 -> 1
Cell (virus_3027594,host_225400): 0 -> 1
Cell (virus_3027594,host_155035): 0 -> 1
Cell (virus_3027594,host_2015597): 0 -> 1
Cell (virus_3027594,host_633648): 0 -> 1
Cell (virus_3027594,host_258925): 0 -> 1
Cell (virus_3027594,host_177185): 0 -> 1
Cell (virus_3027594,host_187017): 0 -> 1
Cell (virus_3027594,host_685731): 0 -> 1
Cell (virus_3027594,host_519037): 0 -> 1
Cell (virus_3027594,host_124756): 0 -> 1
Cell (virus_3027594,host_9402): 0 -> 1
Cell (virus_3027594,host_9403): 0 -> 1
Cell (virus_3027594,host_58057): 0 -> 1
Cell (virus_3027594,host_58063): 0 -> 1
Cell (virus_3027594,host_77214): 0 -> 1
Cell (virus_3027594,host_1898386): 0 -> 1
Cell (virus_3027594,host_58060): 0 -> 1
Cell (virus_3027594,host_298110): 0 -> 1
Cell (virus_3027594,host_77233): 0 -> 1
Cell (virus_3027594,host_326081): 0 -> 1
Cell (virus_3027594,host_326083): 0 -> 1
Cell (virus_3027594,host_187003): 0 -> 1
Cell (virus_3027594,host_907075): 0 -> 1
Cell (virus_3027594,host_118856): 0 -> 1
Cell (virus_3027594,host_59476): 0 -> 1
Cell (virus_3027594,host_208969): 0 -> 1
Cell (virus_3027594,host_40233): 0 -> 1
Cell (virus_3027594,host_148094): 0 -> 1
Cell (virus_3027594,host_27663): 0 -> 1
Cell (virus_3027594,host_410852): 0 -> 1
Cell (virus_3027594,host_574064): 0 -> 1
Cell (virus_3027594,host_27634): 0 -> 1
Cell (virus_3027594,host_40228): 0 -> 1
Cell (virus_3027594,host_9417): 0 -> 1
Cell (virus_3027594,host_40224): 0 -> 1
Cell (virus_3027594,host_192403): 0 -> 1
Cell (virus_3027594,host_196700): 0 -> 1
Cell (virus_3027594,host_27660): 0 -> 1
