[iter 0] λ=0.5000 → flips=938
Cell (virus_3068888,host_1207989): 0 -> 1
Cell (virus_3068888,host_170233): 0 -> 1
Cell (virus_3068888,host_2603866): 0 -> 1
Cell (virus_3068888,host_326083): 0 -> 1
Cell (virus_3068888,host_27660): 0 -> 1
Cell (virus_3068888,host_177160): 0 -> 1
Cell (virus_2833184,host_2528591): 0 -> 1
Cell (virus_2833184,host_225399): 0 -> 1
Cell (virus_2833184,host_685731): 0 -> 1
Cell (virus_2833184,host_1207989): 0 -> 1
Cell (virus_2833184,host_170233): 0 -> 1
Cell (virus_2833184,host_2603866): 0 -> 1
Cell (virus_2833184,host_326083): 0 -> 1
Cell (virus_2833184,host_27660): 0 -> 1
Cell (virus_2833184,host_177160): 0 -> 1
Cell (virus_2833184,host_148089): 0 -> 1
Cell (virus_864596,host_2528591): 0 -> 1
Cell (virus_864596,host_685731): 0 -> 1
Cell (virus_864596,host_1207989): 0 -> 1
Cell (virus_864596,host_170233): 0 -> 1
Cell (virus_864596,host_2603866): 0 -> 1
Cell (virus_864596,host_326083): 0 -> 1
Cell (virus_864596,host_27660): 0 -> 1
Cell (virus_864596,host_177160): 0 -> 1
Cell (virus_864596,host_148089): 0 -> 1
Cell (virus_3068538,host_2528591): 0 -> 1
Cell (virus_3068538,host_685731): 0 -> 1
Cell (virus_3068538,host_170233): 0 -> 1
Cell (virus_3068538,host_2603866): 0 -> 1
Cell (virus_3068538,host_27660): 0 -> 1
Cell (virus_3068538,host_177160): 0 -> 1
Cell (virus_3068538,host_148089): 0 -> 1
Cell (virus_3068538,host_526822): 0 -> 1
Cell (virus_694009,host_2528591): 0 -> 1
Cell (virus_694009,host_685731): 0 -> 1
Cell (virus_694009,host_170233): 0 -> 1
Cell (virus_694009,host_2603866): 0 -> 1
Cell (virus_694009,host_27660): 0 -> 1
Cell (virus_694009,host_177160): 0 -> 1
Cell (virus_694009,host_148089): 0 -> 1
Cell (virus_694009,host_526822): 0 -> 1
Cell (virus_3418604,host_2528591): 0 -> 1
Cell (virus_3418604,host_685731): 0 -> 1
Cell (virus_3418604,host_170233): 0 -> 1
Cell (virus_3418604,host_2603866): 0 -> 1
Cell (virus_3418604,host_27660): 0 -> 1
Cell (virus_3418604,host_177160): 0 -> 1
Cell (virus_3418604,host_148089): 0 -> 1
Cell (virus_3418604,host_526822): 0 -> 1
Cell (virus_2913380,host_685731): 0 -> 1
Cell (virus_2913380,host_170233): 0 -> 1
Cell (virus_2913380,host_608708): 0 -> 1
Cell (virus_2913380,host_2603866): 0 -> 1
Cell (virus_2913380,host_77218): 0 -> 1
Cell (virus_2913380,host_326083): 0 -> 1
Cell (virus_2913380,host_27660): 0 -> 1
Cell (virus_2913380,host_3371016): 0 -> 1
Cell (virus_989337,host_2528591): 0 -> 1
Cell (virus_989337,host_685731): 0 -> 1
Cell (virus_989337,host_170233): 0 -> 1
Cell (virus_989337,host_608708): 0 -> 1
Cell (virus_989337,host_89399): 0 -> 1
Cell (virus_989337,host_2603866): 0 -> 1
Cell (virus_989337,host_77218): 0 -> 1
Cell (virus_989337,host_27660): 0 -> 1
Cell (virus_3433764,host_2528591): 0 -> 1
Cell (virus_3433764,host_685731): 0 -> 1
Cell (virus_3433764,host_170233): 0 -> 1
Cell (virus_3433764,host_2603866): 0 -> 1
Cell (virus_3433764,host_58071): 0 -> 1
Cell (virus_3433764,host_27660): 0 -> 1
Cell (virus_3433764,host_3371016): 0 -> 1
Cell (virus_2115988,host_2528591): 0 -> 1
Cell (virus_2115988,host_685731): 0 -> 1
Cell (virus_2115988,host_170233): 0 -> 1
Cell (virus_2115988,host_326083): 0 -> 1
Cell (virus_2115988,host_27660): 0 -> 1
Cell (virus_2115988,host_177160): 0 -> 1
Cell (virus_2115988,host_3041509): 0 -> 1
Cell (virus_2833151,host_2528591): 0 -> 1
Cell (virus_2833151,host_685731): 0 -> 1
Cell (virus_2833151,host_170233): 0 -> 1
Cell (virus_2833151,host_326083): 0 -> 1
Cell (virus_2833151,host_27660): 0 -> 1
Cell (virus_2833151,host_3041509): 0 -> 1
Cell (virus_3433795,host_2528591): 0 -> 1
Cell (virus_3433795,host_685731): 0 -> 1
Cell (virus_3433795,host_170233): 0 -> 1
Cell (virus_3433795,host_326083): 0 -> 1
Cell (virus_3433795,host_27660): 0 -> 1
Cell (virus_3433795,host_177160): 0 -> 1
Cell (virus_3433795,host_3041509): 0 -> 1
Cell (virus_693998,host_2528591): 0 -> 1
Cell (virus_693998,host_685731): 0 -> 1
Cell (virus_693998,host_170233): 0 -> 1
Cell (virus_693998,host_326083): 0 -> 1
Cell (virus_693998,host_27660): 0 -> 1
Cell (virus_693998,host_177160): 0 -> 1
Cell (virus_693998,host_3041509): 0 -> 1
Cell (virus_2913382,host_2528591): 0 -> 1
Cell (virus_2913382,host_685731): 0 -> 1
Cell (virus_2913382,host_170233): 0 -> 1
Cell (virus_2913382,host_326083): 0 -> 1
Cell (virus_2913382,host_27660): 0 -> 1
Cell (virus_2913382,host_177160): 0 -> 1
Cell (virus_2913382,host_3041509): 0 -> 1
Cell (virus_3433766,host_109481): 0 -> 1
Cell (virus_3433766,host_2528591): 0 -> 1
Cell (virus_3433766,host_633648): 0 -> 1
Cell (virus_3433766,host_685731): 0 -> 1
Cell (virus_3433766,host_608708): 0 -> 1
Cell (virus_3433766,host_2603866): 0 -> 1
Cell (virus_3433766,host_27660): 0 -> 1
Cell (virus_3433766,host_177160): 0 -> 1
Cell (virus_694014,host_109481): 0 -> 1
Cell (virus_694014,host_2528591): 0 -> 1
Cell (virus_694014,host_633648): 0 -> 1
Cell (virus_694014,host_685731): 0 -> 1
Cell (virus_694014,host_608708): 0 -> 1
Cell (virus_694014,host_2603866): 0 -> 1
Cell (virus_694014,host_27660): 0 -> 1
Cell (virus_694014,host_177160): 0 -> 1
Cell (virus_2917966,host_685731): 0 -> 1
Cell (virus_2917966,host_170233): 0 -> 1
Cell (virus_2917966,host_337453): 0 -> 1
Cell (virus_2917966,host_40233): 0 -> 1
Cell (virus_2917966,host_258934): 0 -> 1
Cell (virus_2917966,host_3041509): 0 -> 1
Cell (virus_3158245,host_109481): 0 -> 1
Cell (virus_3158245,host_633648): 0 -> 1
Cell (virus_3158245,host_685731): 0 -> 1
Cell (virus_3158245,host_170233): 0 -> 1
Cell (virus_3158245,host_89399): 0 -> 1
Cell (virus_3158245,host_9407): 0 -> 1
Cell (virus_3158245,host_89673): 0 -> 1
Cell (virus_3158245,host_148089): 0 -> 1
Cell (virus_693999,host_109481): 0 -> 1
Cell (virus_693999,host_633648): 0 -> 1
Cell (virus_693999,host_685731): 0 -> 1
Cell (virus_693999,host_170233): 0 -> 1
Cell (virus_693999,host_89399): 0 -> 1
Cell (virus_693999,host_9407): 0 -> 1
Cell (virus_693999,host_89673): 0 -> 1
Cell (virus_693999,host_148089): 0 -> 1
Cell (virus_3418615,host_109481): 0 -> 1
Cell (virus_3418615,host_385037): 0 -> 1
Cell (virus_3418615,host_633648): 0 -> 1
Cell (virus_3418615,host_685731): 0 -> 1
Cell (virus_3418615,host_170233): 0 -> 1
Cell (virus_3418615,host_58063): 0 -> 1
Cell (virus_3418615,host_27638): 0 -> 1
Cell (virus_3418615,host_148089): 0 -> 1
Cell (virus_694006,host_109481): 0 -> 1
Cell (virus_694006,host_385037): 0 -> 1
Cell (virus_694006,host_633648): 0 -> 1
Cell (virus_694006,host_685731): 0 -> 1
Cell (virus_694006,host_170233): 0 -> 1
Cell (virus_694006,host_58063): 0 -> 1
Cell (virus_694006,host_27638): 0 -> 1
Cell (virus_694006,host_148089): 0 -> 1
Cell (virus_3433776,host_109481): 0 -> 1
Cell (virus_3433776,host_385037): 0 -> 1
Cell (virus_3433776,host_633648): 0 -> 1
Cell (virus_3433776,host_685731): 0 -> 1
Cell (virus_3433776,host_58069): 0 -> 1
Cell (virus_3433776,host_58083): 0 -> 1
Cell (virus_3433776,host_177160): 0 -> 1
Cell (virus_3433776,host_148089): 0 -> 1
Cell (virus_3433776,host_27622): 0 -> 1
Cell (virus_694007,host_109481): 0 -> 1
Cell (virus_694007,host_385037): 0 -> 1
Cell (virus_694007,host_633648): 0 -> 1
Cell (virus_694007,host_685731): 0 -> 1
Cell (virus_694007,host_58069): 0 -> 1
Cell (virus_694007,host_58083): 0 -> 1
Cell (virus_694007,host_177160): 0 -> 1
Cell (virus_694007,host_148089): 0 -> 1
Cell (virus_694007,host_27622): 0 -> 1
Cell (virus_1881051,host_2528591): 0 -> 1
Cell (virus_1881051,host_633648): 0 -> 1
Cell (virus_1881051,host_685731): 0 -> 1
Cell (virus_1881051,host_170233): 0 -> 1
Cell (virus_1881051,host_608708): 0 -> 1
Cell (virus_1881051,host_89399): 0 -> 1
Cell (virus_1881051,host_2603866): 0 -> 1
Cell (virus_1881051,host_326083): 0 -> 1
Cell (virus_1881051,host_177160): 0 -> 1
Cell (virus_1881051,host_3041509): 0 -> 1
Cell (virus_1881051,host_452595): 0 -> 1
Cell (virus_2913387,host_2528591): 0 -> 1
Cell (virus_2913387,host_633648): 0 -> 1
Cell (virus_2913387,host_685731): 0 -> 1
Cell (virus_2913387,host_170233): 0 -> 1
Cell (virus_2913387,host_608708): 0 -> 1
Cell (virus_2913387,host_89399): 0 -> 1
Cell (virus_2913387,host_2603866): 0 -> 1
Cell (virus_2913387,host_326083): 0 -> 1
Cell (virus_2913387,host_177160): 0 -> 1
Cell (virus_2913387,host_3041509): 0 -> 1
Cell (virus_2913387,host_452595): 0 -> 1
Cell (virus_2691592,host_160974): 0 -> 1
Cell (virus_2691592,host_2528591): 0 -> 1
Cell (virus_2691592,host_633648): 0 -> 1
Cell (virus_2691592,host_685731): 0 -> 1
Cell (virus_2691592,host_608708): 0 -> 1
Cell (virus_2691592,host_89399): 0 -> 1
Cell (virus_2691592,host_2603866): 0 -> 1
Cell (virus_2691592,host_58060): 0 -> 1
Cell (virus_2691592,host_326083): 0 -> 1
Cell (virus_2691592,host_177160): 0 -> 1
Cell (virus_2691592,host_3041509): 0 -> 1
Cell (virus_2691592,host_452595): 0 -> 1
Cell (virus_28295,host_160974): 0 -> 1
Cell (virus_28295,host_2528591): 0 -> 1
Cell (virus_28295,host_633648): 0 -> 1
Cell (virus_28295,host_685731): 0 -> 1
Cell (virus_28295,host_170233): 0 -> 1
Cell (virus_28295,host_608708): 0 -> 1
Cell (virus_28295,host_89399): 0 -> 1
Cell (virus_28295,host_2603866): 0 -> 1
Cell (virus_28295,host_342862): 0 -> 1
Cell (virus_28295,host_326083): 0 -> 1
Cell (virus_28295,host_177160): 0 -> 1
Cell (virus_28295,host_3041509): 0 -> 1
Cell (virus_28295,host_452595): 0 -> 1
Cell (virus_3433789,host_160974): 0 -> 1
Cell (virus_3433789,host_2528591): 0 -> 1
Cell (virus_3433789,host_633648): 0 -> 1
Cell (virus_3433789,host_685731): 0 -> 1
Cell (virus_3433789,host_170233): 0 -> 1
Cell (virus_3433789,host_608708): 0 -> 1
Cell (virus_3433789,host_89399): 0 -> 1
Cell (virus_3433789,host_2603866): 0 -> 1
Cell (virus_3433789,host_342862): 0 -> 1
Cell (virus_3433789,host_326083): 0 -> 1
Cell (virus_3433789,host_177160): 0 -> 1
Cell (virus_3433789,host_3041509): 0 -> 1
Cell (virus_3433789,host_452595): 0 -> 1
Cell (virus_2913385,host_160974): 0 -> 1
Cell (virus_2913385,host_2528591): 0 -> 1
Cell (virus_2913385,host_633648): 0 -> 1
Cell (virus_2913385,host_685731): 0 -> 1
Cell (virus_2913385,host_170233): 0 -> 1
Cell (virus_2913385,host_608708): 0 -> 1
Cell (virus_2913385,host_89399): 0 -> 1
Cell (virus_2913385,host_2603866): 0 -> 1
Cell (virus_2913385,host_342862): 0 -> 1
Cell (virus_2913385,host_326083): 0 -> 1
Cell (virus_2913385,host_177160): 0 -> 1
Cell (virus_2913385,host_3041509): 0 -> 1
Cell (virus_2913385,host_452595): 0 -> 1
Cell (virus_3077579,host_2528591): 0 -> 1
Cell (virus_3077579,host_225399): 0 -> 1
Cell (virus_3077579,host_633648): 0 -> 1
Cell (virus_3077579,host_685731): 0 -> 1
Cell (virus_3077579,host_608708): 0 -> 1
Cell (virus_3077579,host_89399): 0 -> 1
Cell (virus_3077579,host_2603866): 0 -> 1
Cell (virus_3077579,host_326083): 0 -> 1
Cell (virus_3077579,host_3041509): 0 -> 1
Cell (virus_3077579,host_452595): 0 -> 1
Cell (virus_3077579,host_909369): 0 -> 1
Cell (virus_3077580,host_2528591): 0 -> 1
Cell (virus_3077580,host_225399): 0 -> 1
Cell (virus_3077580,host_633648): 0 -> 1
Cell (virus_3077580,host_685731): 0 -> 1
Cell (virus_3077580,host_608708): 0 -> 1
Cell (virus_3077580,host_89399): 0 -> 1
Cell (virus_3077580,host_2603866): 0 -> 1
Cell (virus_3077580,host_326083): 0 -> 1
Cell (virus_3077580,host_3041509): 0 -> 1
Cell (virus_3077580,host_452595): 0 -> 1
Cell (virus_3077580,host_909369): 0 -> 1
Cell (virus_2419667,host_2528591): 0 -> 1
Cell (virus_2419667,host_159330): 0 -> 1
Cell (virus_2419667,host_633648): 0 -> 1
Cell (virus_2419667,host_685731): 0 -> 1
Cell (virus_2419667,host_170233): 0 -> 1
Cell (virus_2419667,host_608708): 0 -> 1
Cell (virus_2419667,host_89399): 0 -> 1
Cell (virus_2419667,host_2603866): 0 -> 1
Cell (virus_2419667,host_326083): 0 -> 1
Cell (virus_2419667,host_177160): 0 -> 1
Cell (virus_2419667,host_3041509): 0 -> 1
Cell (virus_2419667,host_452595): 0 -> 1
Cell (virus_2419667,host_3371021): 0 -> 1
Cell (virus_3433787,host_2528591): 0 -> 1
Cell (virus_3433787,host_159330): 0 -> 1
Cell (virus_3433787,host_633648): 0 -> 1
Cell (virus_3433787,host_685731): 0 -> 1
Cell (virus_3433787,host_170233): 0 -> 1
Cell (virus_3433787,host_608708): 0 -> 1
Cell (virus_3433787,host_89399): 0 -> 1
Cell (virus_3433787,host_2603866): 0 -> 1
Cell (virus_3433787,host_326083): 0 -> 1
Cell (virus_3433787,host_177160): 0 -> 1
Cell (virus_3433787,host_3041509): 0 -> 1
Cell (virus_3433787,host_452595): 0 -> 1
Cell (virus_3433787,host_3371021): 0 -> 1
Cell (virus_3027593,host_159330): 0 -> 1
Cell (virus_3027593,host_633648): 0 -> 1
Cell (virus_3027593,host_685731): 0 -> 1
Cell (virus_3027593,host_170233): 0 -> 1
Cell (virus_3027593,host_608708): 0 -> 1
Cell (virus_3027593,host_89399): 0 -> 1
Cell (virus_3027593,host_2603866): 0 -> 1
Cell (virus_3027593,host_326083): 0 -> 1
Cell (virus_3027593,host_177160): 0 -> 1
Cell (virus_3027593,host_3041509): 0 -> 1
Cell (virus_3027593,host_452595): 0 -> 1
Cell (virus_3027593,host_909369): 0 -> 1
Cell (virus_3027593,host_3371021): 0 -> 1
Cell (virus_2991261,host_160974): 0 -> 1
Cell (virus_2991261,host_109481): 0 -> 1
Cell (virus_2991261,host_2528591): 0 -> 1
Cell (virus_2991261,host_633648): 0 -> 1
Cell (virus_2991261,host_685731): 0 -> 1
Cell (virus_2991261,host_170233): 0 -> 1
Cell (virus_2991261,host_608708): 0 -> 1
Cell (virus_2991261,host_89399): 0 -> 1
Cell (virus_2991261,host_2603866): 0 -> 1
Cell (virus_2991261,host_326083): 0 -> 1
Cell (virus_2991261,host_177160): 0 -> 1
Cell (virus_2991261,host_3041509): 0 -> 1
Cell (virus_983923,host_160974): 0 -> 1
Cell (virus_983923,host_109481): 0 -> 1
Cell (virus_983923,host_2528591): 0 -> 1
Cell (virus_983923,host_633648): 0 -> 1
Cell (virus_983923,host_685731): 0 -> 1
Cell (virus_983923,host_170233): 0 -> 1
Cell (virus_983923,host_608708): 0 -> 1
Cell (virus_983923,host_89399): 0 -> 1
Cell (virus_983923,host_2603866): 0 -> 1
Cell (virus_983923,host_326083): 0 -> 1
Cell (virus_983923,host_177160): 0 -> 1
Cell (virus_983923,host_3041509): 0 -> 1
Cell (virus_3433749,host_160974): 0 -> 1
Cell (virus_3433749,host_109481): 0 -> 1
Cell (virus_3433749,host_2528591): 0 -> 1
Cell (virus_3433749,host_633648): 0 -> 1
Cell (virus_3433749,host_685731): 0 -> 1
Cell (virus_3433749,host_1207989): 0 -> 1
Cell (virus_3433749,host_170233): 0 -> 1
Cell (virus_3433749,host_608708): 0 -> 1
Cell (virus_3433749,host_89399): 0 -> 1
Cell (virus_3433749,host_2603866): 0 -> 1
Cell (virus_3433749,host_326083): 0 -> 1
Cell (virus_3433749,host_177160): 0 -> 1
Cell (virus_3433749,host_3041509): 0 -> 1
Cell (virus_3433749,host_452595): 0 -> 1
Cell (virus_3433749,host_909369): 0 -> 1
Cell (virus_1986198,host_160974): 0 -> 1
Cell (virus_1986198,host_109481): 0 -> 1
Cell (virus_1986198,host_2528591): 0 -> 1
Cell (virus_1986198,host_633648): 0 -> 1
Cell (virus_1986198,host_685731): 0 -> 1
Cell (virus_1986198,host_170233): 0 -> 1
Cell (virus_1986198,host_608708): 0 -> 1
Cell (virus_1986198,host_2603866): 0 -> 1
Cell (virus_1986198,host_196297): 0 -> 1
Cell (virus_1986198,host_498220): 0 -> 1
Cell (virus_1986198,host_326083): 0 -> 1
Cell (virus_1986198,host_27660): 0 -> 1
Cell (virus_1986198,host_177160): 0 -> 1
Cell (virus_1986198,host_3041509): 0 -> 1
Cell (virus_1986198,host_909369): 0 -> 1
Cell (virus_3433814,host_160974): 0 -> 1
Cell (virus_3433814,host_685731): 0 -> 1
Cell (virus_3433814,host_170233): 0 -> 1
Cell (virus_3433814,host_178895): 0 -> 1
Cell (virus_3433814,host_608708): 0 -> 1
Cell (virus_3433814,host_89399): 0 -> 1
Cell (virus_3433814,host_2603866): 0 -> 1
Cell (virus_3433814,host_58067): 0 -> 1
Cell (virus_3433814,host_177160): 0 -> 1
Cell (virus_3433814,host_479723): 0 -> 1
Cell (virus_3433814,host_3041509): 0 -> 1
Cell (virus_3433814,host_909369): 0 -> 1
Cell (virus_693997,host_160974): 0 -> 1
Cell (virus_693997,host_685731): 0 -> 1
Cell (virus_693997,host_170233): 0 -> 1
Cell (virus_693997,host_178895): 0 -> 1
Cell (virus_693997,host_608708): 0 -> 1
Cell (virus_693997,host_89399): 0 -> 1
Cell (virus_693997,host_2603866): 0 -> 1
Cell (virus_693997,host_58067): 0 -> 1
Cell (virus_693997,host_177160): 0 -> 1
Cell (virus_693997,host_479723): 0 -> 1
Cell (virus_693997,host_3041509): 0 -> 1
Cell (virus_693997,host_909369): 0 -> 1
Cell (virus_2913386,host_160974): 0 -> 1
Cell (virus_2913386,host_2528591): 0 -> 1
Cell (virus_2913386,host_412095): 0 -> 1
Cell (virus_2913386,host_452654): 0 -> 1
Cell (virus_2913386,host_633648): 0 -> 1
Cell (virus_2913386,host_685731): 0 -> 1
Cell (virus_2913386,host_170233): 0 -> 1
Cell (virus_2913386,host_608708): 0 -> 1
Cell (virus_2913386,host_89399): 0 -> 1
Cell (virus_2913386,host_2603866): 0 -> 1
Cell (virus_2913386,host_326083): 0 -> 1
Cell (virus_2913386,host_177160): 0 -> 1
Cell (virus_2913386,host_1434095): 0 -> 1
Cell (virus_2913386,host_3041509): 0 -> 1
Cell (virus_2913386,host_452595): 0 -> 1
Cell (virus_2913386,host_909369): 0 -> 1
Cell (virus_2913386,host_360967): 0 -> 1
Cell (virus_2925879,host_2528591): 0 -> 1
Cell (virus_2925879,host_412095): 0 -> 1
Cell (virus_2925879,host_452654): 0 -> 1
Cell (virus_2925879,host_685731): 0 -> 1
Cell (virus_2925879,host_170233): 0 -> 1
Cell (virus_2925879,host_608708): 0 -> 1
Cell (virus_2925879,host_89399): 0 -> 1
Cell (virus_2925879,host_2603866): 0 -> 1
Cell (virus_2925879,host_326083): 0 -> 1
Cell (virus_2925879,host_177160): 0 -> 1
Cell (virus_2925879,host_1434095): 0 -> 1
Cell (virus_2925879,host_27622): 0 -> 1
Cell (virus_2925879,host_3041509): 0 -> 1
Cell (virus_2925879,host_452595): 0 -> 1
Cell (virus_2925879,host_909369): 0 -> 1
Cell (virus_2925879,host_360967): 0 -> 1
Cell (virus_2993505,host_160974): 0 -> 1
Cell (virus_2993505,host_2528591): 0 -> 1
Cell (virus_2993505,host_633648): 0 -> 1
Cell (virus_2993505,host_685731): 0 -> 1
Cell (virus_2993505,host_170233): 0 -> 1
Cell (virus_2993505,host_608708): 0 -> 1
Cell (virus_2993505,host_89399): 0 -> 1
Cell (virus_2993505,host_2603866): 0 -> 1
Cell (virus_2993505,host_326083): 0 -> 1
Cell (virus_2993505,host_177160): 0 -> 1
Cell (virus_2993505,host_1434095): 0 -> 1
Cell (virus_2993505,host_27622): 0 -> 1
Cell (virus_2993505,host_3041509): 0 -> 1
Cell (virus_2993505,host_452595): 0 -> 1
Cell (virus_2993505,host_360967): 0 -> 1
Cell (virus_3433731,host_98922): 0 -> 1
Cell (virus_3433731,host_633648): 0 -> 1
Cell (virus_3433731,host_685731): 0 -> 1
Cell (virus_3433731,host_170233): 0 -> 1
Cell (virus_3433731,host_608708): 0 -> 1
Cell (virus_3433731,host_89399): 0 -> 1
Cell (virus_3433731,host_2603866): 0 -> 1
Cell (virus_3433731,host_326083): 0 -> 1
Cell (virus_3433731,host_27660): 0 -> 1
Cell (virus_3433731,host_177160): 0 -> 1
Cell (virus_3433731,host_3041509): 0 -> 1
Cell (virus_3433731,host_452595): 0 -> 1
Cell (virus_3433731,host_909369): 0 -> 1
Cell (virus_3433810,host_109481): 0 -> 1
Cell (virus_3433810,host_633648): 0 -> 1
Cell (virus_3433810,host_685731): 0 -> 1
Cell (virus_3433810,host_608708): 0 -> 1
Cell (virus_3433810,host_89399): 0 -> 1
Cell (virus_3433810,host_2603866): 0 -> 1
Cell (virus_3433810,host_58067): 0 -> 1
Cell (virus_3433810,host_326083): 0 -> 1
Cell (virus_3433810,host_40228): 0 -> 1
Cell (virus_3433810,host_9417): 0 -> 1
Cell (virus_3433810,host_177160): 0 -> 1
Cell (virus_3433810,host_148089): 0 -> 1
Cell (virus_3433810,host_3042450): 0 -> 1
Cell (virus_3433810,host_3041509): 0 -> 1
Cell (virus_3433810,host_249033): 0 -> 1
Cell (virus_3433810,host_909369): 0 -> 1
Cell (virus_2913388,host_385037): 0 -> 1
Cell (virus_2913388,host_685731): 0 -> 1
Cell (virus_2913388,host_170233): 0 -> 1
Cell (virus_2913388,host_608708): 0 -> 1
Cell (virus_2913388,host_2603866): 0 -> 1
Cell (virus_2913388,host_58067): 0 -> 1
Cell (virus_2913388,host_326083): 0 -> 1
Cell (virus_2913388,host_27660): 0 -> 1
Cell (virus_2913388,host_177160): 0 -> 1
Cell (virus_2913388,host_148089): 0 -> 1
Cell (virus_2913388,host_3042450): 0 -> 1
Cell (virus_2913388,host_1434095): 0 -> 1
Cell (virus_2913388,host_3041509): 0 -> 1
Cell (virus_2913388,host_452595): 0 -> 1
Cell (virus_2913388,host_249033): 0 -> 1
Cell (virus_2913388,host_258909): 0 -> 1
Cell (virus_2913388,host_909369): 0 -> 1
Cell (virus_3433756,host_109481): 0 -> 1
Cell (virus_3433756,host_2528591): 0 -> 1
Cell (virus_3433756,host_385037): 0 -> 1
Cell (virus_3433756,host_633648): 0 -> 1
Cell (virus_3433756,host_685731): 0 -> 1
Cell (virus_3433756,host_175524): 0 -> 1
Cell (virus_3433756,host_170233): 0 -> 1
Cell (virus_3433756,host_608708): 0 -> 1
Cell (virus_3433756,host_89399): 0 -> 1
Cell (virus_3433756,host_188571): 0 -> 1
Cell (virus_3433756,host_2603866): 0 -> 1
Cell (virus_3433756,host_49443): 0 -> 1
Cell (virus_3433756,host_58067): 0 -> 1
Cell (virus_3433756,host_9407): 0 -> 1
Cell (virus_3433756,host_326083): 0 -> 1
Cell (virus_3433756,host_40228): 0 -> 1
Cell (virus_3433756,host_177160): 0 -> 1
Cell (virus_3433756,host_148089): 0 -> 1
Cell (virus_3433756,host_3042450): 0 -> 1
Cell (virus_3433756,host_1434095): 0 -> 1
Cell (virus_3433756,host_479723): 0 -> 1
Cell (virus_3433756,host_3041509): 0 -> 1
Cell (virus_3433756,host_452595): 0 -> 1
Cell (virus_3433756,host_258909): 0 -> 1
Cell (virus_3433756,host_909369): 0 -> 1
Elbow Metrics: {'precision': 0.5537583254043768, 'recall': 0.9864406779661017, 'f1': 0.7093235831809871, 'TP': 582, 'FP': 469, 'FN': 8}
